q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0.595786216522265,-1.8977591667212,-0.00600735395483949,-0.0036495191799337,8.54668745634709e-05,5.43911275790817e-06,0.805731920080623,-1.85963518496635,0.203938349603518,0.034474462574916,0.143610159656553,0.0233034744275285
0.589864289083894,-1.90140170125612,-0.00592192743837115,-0.00364253453491213,8.54265164683426e-05,6.98464502156842e-06,0.799271489679274,-1.8645664378408,0.203485273157008,0.0331927288804013,0.143277074580504,0.0224055453978518
0.584027746176232,-1.90503570627497,-0.00583654290766225,-0.00363400501885382,8.53845307088994e-05,8.52951605830854e-06,0.792887711122867,-1.86948017992118,0.203023422038973,0.031921521334934,0.142938707098517,0.0215154142818764
0.57827654446872,-1.90865963818077,-0.00575120170751237,-0.00362393190579844,8.53412001498844e-05,1.00731130553788e-05,0.786581222783939,-1.87437444577618,0.202553476607707,0.0306612604987941,0.142595530184782,0.0206333731890328
0.572610639555321,-1.91227195526818,-0.00566590491339907,-0.00361231708741558,8.52967941133004e-05,1.16148183828621e-05,0.780352655306069,-1.8792472777647,0.202076110837349,0.0294123604160703,0.142248011833391,0.0197597094770499
0.567029986210383,-1.91587111834582,-0.00558065334493752,-0.00359916307763481,8.52515684615416e-05,1.31540097807625e-05,0.774202631540813,-1.88409672681892,0.201591991985493,0.0281752284492605,0.141896614842538,0.0188947056415928
0.561534538631136,-1.9194555913629,-0.00549544757924727,-0.0035844730170812,8.52057656902561e-05,1.46900605536187e-05,0.768131766485424,-1.88892085322389,0.201101780275041,0.0269502651219298,0.141541796608684,0.0180386392117037
0.556124250666919,-1.92302384204021,-0.00541028796421675,-0.00356825067730675,8.51596150305128e-05,1.62223397744438e-05,0.762140667221347,-1.89371772739335,0.200606128590211,0.0257378639695465,0.141184008930616,0.017191782651122
0.550799076035263,-1.92657434250502,-0.00532517463165614,-0.00355050046480891,8.51133325606193e-05,1.77502124978451e-05,0.756229932853517,-1.89848543064161,0.200105682186598,0.0245384113986002,0.140823697823316,0.0163544032655503
0.545558968524934,-1.93010556992984,-0.00524010751032849,-0.0035312274248264,8.50671213276413e-05,1.92730399825085e-05,0.750400154450444,-1.90322205595092,0.199601078415181,0.0233522865540985,0.140461303341549,0.0155267631159232
0.540403882186084,-1.93361600717474,-0.00515508633885001,-0.00351043724490226,8.50211714784847e-05,2.07901799241429e-05,0.744651914985111,-1.90792570873432,0.199092946460177,0.0221798611955262,0.140097259413081,0.0147091189377317
0.535333771507635,-1.93710414343295,-0.00507011067844913,-0.00348813625820352,8.49756604008762e-05,2.2300986698737e-05,0.738985789276675,-1.9125945075934,0.19858190709059,0.02102149958134,0.139731993681426,0.0139017220664415
0.53034859158206,-1.94056847487953,-0.0049851799255751,-0.00346433144658631,8.4930752874036e-05,2.38048116172128e-05,0.733402343932984,-1.91722658507089,0.198068572425348,0.0198775583620598,0.139365927358002,0.0131048183690404
0.525448298257715,-1.94400750532293,-0.00490029332434559,-0.00343903044339605,8.48866012295032e-05,2.53010031902568e-05,0.72790213729392,-1.92182008839754,0.197553545711859,0.0187483864819975,0.138999475083597,0.0123186481817327
0.520632848278891,-1.94741974685892,-0.00481544997882386,-0.00341224153599008,8.48433455217327e-05,2.67889074059658e-05,0.722485719375562,-1.92637318023327,0.197037421117848,0.0176343250896649,0.138633044799009,0.0115434462537972
0.515902199413776,-1.95080372052689,-0.00473064886511485,-0.00338397366797165,8.48011137090112e-05,2.82678680184324e-05,0.717153631815191,-1.93088403940205,0.1965207835363,0.0165357074568735,0.13826703762473,0.0107794416976087
0.511256310570505,-1.95415795696802,-0.00464588884327041,-0.00335423644112277,8.47600218444409e-05,2.97372268488805e-05,0.711906407817118,-1.93535086162036,0.196004208403342,0.0154528589065344,0.137901847749552,0.010026857944814
0.506695141901512,-1.95748099708504,-0.00456116866899312,-0.00332304011702383,8.47201742772879e-05,3.11963240989446e-05,0.706744572099369,-1.93977186021887,0.195488261528864,0.0143860967491476,0.137537862327924,0.00928591270864597
0.502218654896384,-1.96077139270339,-0.00447648700512843,-0.00329039561834728,8.4681663864695e-05,3.26444986765485e-05,0.701668640841217,-1.94414526685708,0.194973498939704,0.0133357302279566,0.137175461385931,0.0085568179523429
0.497826812463449,-1.9640277072332,-0.00439184243293461,-0.00325631452981299,8.46445721938178e-05,3.40810885342878e-05,0.696679121631555,-1.94846933223066,0.194460466735171,0.0123020604727277,0.136815017735723,0.00783977986363417
0.493519579000329,-1.96724851633199,-0.00430723346312014,-0.00322080909879218,8.46089698144723e-05,3.55054310208127e-05,0.691776513418148,-1.9527423267711,0.193949700954699,0.0112853804620994,0.136456896898228,0.00713499883523938
0.489296920453691,-1.97043240856754,-0.00422265854663771,-0.00318389223554767,8.45749164824268e-05,3.69168632445027e-05,0.686961306457731,-1.95696254133756,0.193441727457402,0.0102859749944286,0.136101457033977,0.00644266945131646
0.485158804368467,-1.97357798608064,-0.00413811608522459,-0.00314557751309735,8.45424614131151e-05,3.83147224503246e-05,0.682233982266988,-1.96112828790049,0.192937061813297,0.00930412066704944,0.135749048881852,0.00576298047978547
0.481105199926788,-1.97668386524732,-0.00405360444167854,-0.00310587916668792,8.45116435460584e-05,3.9698346409426e-05,0.677595013574399,-1.9652379002168,0.192436209205932,0.00834008586383872,0.135400015705576,0.00509611487044107
