q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.54849847231298,-1.60393410853793,-4.30834886616212e-15,-6.6707260876021e-16,-1.18196796052381e-15,-2.72161409401375e-15,1.5707963267949,-1.5707963267949,0.0222978544819079,0.0331377817430361,0.404920639860322,0.391797210257911
1.54849847231298,-1.60393410853794,-5.40792333265827e-15,-3.29004364533216e-15,-1.09957446649615e-15,-2.62297103657195e-15,1.5707963267949,-1.5707963267949,0.0222978544819121,0.0331377817430367,0.404920639860336,0.391797210257913
1.54849847231297,-1.60393410853794,-6.41846725050053e-15,-5.78945381099516e-15,-1.01054391784226e-15,-2.49941016566301e-15,1.5707963267949,-1.5707963267949,0.0222978544819175,0.0331377817430401,0.404920639860353,0.391797210257916
1.54849847231297,-1.60393410853795,-7.32558424526457e-15,-8.15192232903827e-15,-9.07116994764037e-16,-2.36246851804311e-15,1.5707963267949,-1.5707963267949,0.0222978544819239,0.0331377817430458,0.404920639860372,0.39179721025792
1.54849847231296,-1.60393410853796,-8.12633419126874e-15,-1.03531815217988e-14,-8.00749946004173e-16,-2.20125919276051e-15,1.5707963267949,-1.5707963267949,0.0222978544819312,0.033137781743054,0.404920639860393,0.391797210257924
1.54849847231295,-1.60393410853797,-8.81574576740464e-15,-1.23750572978943e-14,-6.89411576135903e-16,-2.02187577609551e-15,1.5707963267949,-1.5707963267949,0.0222978544819394,0.0331377817430645,0.404920639860416,0.391797210257929
1.54849847231294,-1.60393410853799,-9.39197208403915e-15,-1.41964064111374e-14,-5.76226316634508e-16,-1.82134911324309e-15,1.5707963267949,-1.5707963267949,0.0222978544819483,0.0331377817430769,0.40492063986044,0.391797210257935
1.54849847231293,-1.603934108538,-9.84925913735587e-15,-1.58206152371321e-14,-4.57287053316715e-16,-1.62420882599473e-15,1.5707963267949,-1.5707963267949,0.0222978544819576,0.0331377817430911,0.404920639860465,0.39179721025794
1.54849847231292,-1.60393410853802,-1.01904725643796e-14,-1.72241438723554e-14,-3.41213427023764e-16,-1.40352863522324e-15,1.5707963267949,-1.5707963267949,0.0222978544819674,0.0331377817431069,0.40492063986049,0.391797210257947
1.54849847231291,-1.60393410853804,-1.04176953194273e-14,-1.84050128802704e-14,-2.27222755047665e-16,-1.18086900791506e-15,1.5707963267949,-1.5707963267949,0.0222978544819776,0.0331377817431242,0.404920639860516,0.391797210257954
1.5484984723129,-1.60393410853806,-1.05375158479133e-14,-1.93423895680304e-14,-1.19820528486034e-16,-9.37376687759985e-16,1.5707963267949,-1.5707963267949,0.0222978544819881,0.0331377817431426,0.404920639860541,0.391797210257961
1.54849847231289,-1.60393410853808,-1.05407678909722e-14,-2.00616379990249e-14,-3.25204305890121e-18,-7.19248430994463e-16,1.5707963267949,-1.5707963267949,0.0222978544819985,0.033137781743162,0.404920639860568,0.391797210257969
1.54849847231288,-1.6039341085381,-1.04295344029208e-14,-2.05607787367171e-14,1.11233488051381e-16,-4.99140737692259e-16,1.5707963267949,-1.5707963267949,0.0222978544820089,0.0331377817431819,0.404920639860594,0.391797210257976
1.54849847231287,-1.60393410853812,-1.02256346451961e-14,-2.08149135477284e-14,2.03899757724774e-16,-2.54134811011295e-16,1.5707963267949,-1.5707963267949,0.0222978544820194,0.0331377817432026,0.404920639860618,0.391797210257984
1.54849847231286,-1.60393410853814,-9.91990235893241e-15,-2.08494064954483e-14,3.0573228626367e-16,-3.44929477198791e-17,1.5707963267949,-1.5707963267949,0.0222978544820296,0.0331377817432235,0.404920639860642,0.391797210257991
1.54849847231285,-1.60393410853816,-9.51926242232988e-15,-2.06701668603634e-14,4.00639936602527e-16,1.79239635084877e-16,1.5707963267949,-1.5707963267949,0.0222978544820396,0.0331377817432443,0.404920639860665,0.391797210257999
1.54849847231284,-1.60393410853818,-9.03285206513061e-15,-2.02914098607828e-14,4.86410357199268e-16,3.78756999580596e-16,1.5707963267949,-1.5707963267949,0.0222978544820491,0.033137781743265,0.404920639860687,0.391797210258006
