q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-0.660609132352193,0.129458924335243,0.00749976606667549,0.0199958276317755,6.68103330891286e-05,-4.37837791854461e-05,-0.666538653357386,0.111452447161046,0.00157024506148273,0.0019893504575782,0.810481460715919,0.356296363301882
-0.653043305922791,0.149402970123373,0.00756582642940211,0.01994404578813,6.60603627266151e-05,-5.17818436455504e-05,-0.659050746233898,0.131304227777084,0.00155838611829462,0.00184530344184061,0.817606748702486,0.361624444469196
-0.645412175706994,0.169287256715474,0.00763113021579633,0.0198842865921011,6.53037863942164e-05,-5.97591960288776e-05,-0.651496934584992,0.151103488452718,0.00154637133779889,0.00170051832934451,0.82448168264128,0.366692039222304
-0.637716504811472,0.189103830662015,0.00769567089552254,0.0198165739465408,6.45406797262159e-05,-6.77126455602474e-05,-0.643877973785542,0.17084230974765,0.00153420192145248,0.00155505303217549,0.831101355836319,0.371493240811283
-0.629957062796894,0.208844765597649,0.00775944201457767,0.0197409349356342,6.37711190551262e-05,-7.5639010906663e-05,-0.636194625725274,0.190512796396557,0.00152187908619772,0.00140896573454175,0.837461344347326,0.376022669529676
-0.622134625600999,0.228502165411604,0.00782243719589507,0.0196573998139548,6.29951813173987e-05,-8.35351216793393e-05,-0.628447658732594,0.210107080467042,0.00150940406430011,0.00126231486939277,0.843557714170318,0.380275487553047
-0.614249975460991,0.248068167406042,0.0078846501400085,0.0195660019944378,6.22129441134324e-05,-9.1397819517059e-05,-0.620637847497748,0.229617324506724,0.001496778103251,0.00111515909511972,0.849387026858383,0.384247411880686
-0.606303900835306,0.267534945441056,0.00794607462568423,0.0194667780350141,6.14244856757368e-05,-9.92239594236215e-05,-0.612765972995346,0.249035724678133,0.00148400246564451,0.000967557272091524,0.854946343473581,0.387934725292882
-0.598297196324793,0.286894713064971,0.00800670451051323,0.0193597676239155,6.06298848289996e-05,-0.000107010411098628,-0.604832822406284,0.268354513880097,0.00147107842902239,0.000819568439040852,0.860233226901214,0.391334285293364
-0.590230662593224,0.30613972662888,0.00806653373156934,0.0192450135639086,5.9829221056107e-05,-0.000114754060006918,-0.596839189039004,0.287565964854528,0.00145800728578904,0.000671251789556127,0.865245742571529,0.394443531019786
-0.582105106287256,0.325262288383938,0.00812555630596847,0.0191225617550585,5.90225743991265e-05,-0.000122451808850132,-0.588785872250188,0.306662393277171,0.00144479034303635,0.000522666648291426,0.869982457501019,0.397260488067279
-0.573921339955741,0.344254749560423,0.00818376633151413,0.0189924611764847,5.82100255456678e-05,-0.00013010057857376,-0.580673677364796,0.325636160831289,0.00143142892245907,0.000373872447350154,0.874442437804603,0.399783771262267
-0.565680181968501,0.363109513427079,0.00824115798724053,0.0188547638666555,5.73916557263912e-05,-0.00013769730982918,-0.572503415595565,0.344479678262824,0.00141792436017663,0.000224928702400928,0.878625244568682,0.402012585341292
-0.557382456434459,0.381819038329766,0.00829772553404173,0.0187095249026874,5.6567546801206e-05,-0.000145238963968108,-0.564275903961855,0.363185408416062,0.00140427800664555,7.5894988983638e-05,0.882530928260586,0.403946723597912
-0.549028993119258,0.400375840707974,0.00835346331520151,0.0185568023782081,5.57377811597823e-05,-0.000152722524479325,-0.555991965207978,0.381745869248342,0.00139049122648127,-7.31690814244623e-05,0.886160021580549,0.405586564475288
-0.54062062736227,0.418772498088166,0.0084083657569877,0.0183966573801914,5.4902441786184e-05,-0.000160144998016705,-0.547652427720908,0.400153636822792,0.00137656539834996,-0.000222203885182071,0.889513530934816,0.40693306618564
-0.532158199993059,0.437001652052687,0.00846242736921134,0.0182291539645217,5.40616122236446e-05,-0.000167503415669663,-0.539258125447438,0.418401348277831,0.001362501914832,-0.000371149810334981,0.89259292648961,0.407987759369496
-0.523642557247315,0.455056011182992,0.00851564274574384,0.018054359130305,5.32153765324949e-05,-0.000174794834216748,-0.530809897810807,0.436481704772162,0.0013483021822519,-0.000519947280525457,0.895400130905406,0.408752737864302
-0.51507455068221,0.472928353976163,0.00856800656510434,0.0178723427931711,5.23638193605033e-05,-0.000182016337133903,-0.522308589626732,0.454387474404269,0.00133396762058324,-0.000668536778723194,0.897937506858907,0.409230647662295
-0.506455037091268,0.490611531733365,0.00861951359094206,0.0176831777572013,5.15070258377198e-05,-0.000189165035969747,-0.513755051018952,0.472111495105027,0.00131949966325806,-0.000816858871136139,0.900207843328167,0.409424674098669
-0.497784878418658,0.508098471419279,0.00867015867260988,0.0174869396859143,5.06450816678189e-05,-0.000196238071286991,-0.505150137334196,0.489646677502486,0.00130489975707226,-0.000964854230879164,0.902214340846353,0.409338527397863
-0.489064941673029,0.525382178491175,0.00871993674562916,0.0172837070718961,4.9778073019278e-05,-0.000203232614018254,-0.496494709056667,0.506986007757472,0.00129016936199194,-0.00111246366180706,0.903960595671294,0.408976426622054
-0.480296098840782,0.542455739696684,0.00876884283224696,0.0170735612055085,4.89060866178039e-05,-0.000210145866387574,-0.487789631721972,0.524122550369085,0.0012753099510569,-0.00125962812209013,0.905450583091868,0.408343082166927
-0.471479226798897,0.55931232583896,0.00881687204188568,0.0168565861422764,4.80292096387175e-05,-0.00021697506323209,-0.479035775830596,0.541049450948758,0.0012603230101863,-0.00140628874792592,0.906688639825551,0.407443676862029
-0.462615207227233,0.575945194508293,0.00886401957166418,0.0166328686693329,4.71475297784984e-05,-0.000223717472943534,-0.470234016760835,0.557759938961942,0.00124521003806172,-0.00155238687701853,0.907679445723564,0.406283845828723
-0.453704926520354,0.592347692778995,0.00891028070687885,0.0164024982707026,4.6261135214669e-05,-0.000230370398630329,-0.461385234681255,0.574247330436246,0.00122997254597751,-0.00169786407204653,0.908428004779419,0.404869655175869
-0.444749275698912,0.608513259870444,0.00895565082144141,0.0161655670914489,4.53701145625665e-05,-0.000236931179253693,-0.452490314462696,0.5905050306349,0.00121461205765722,-0.00184266214409545,0.908939625572002,0.403207579663647
-0.435749150320521,0.624435429771353,0.00900012537839142,0.0159221699009087,4.44745569500072e-05,-0.000243397190540193,-0.443550145589763,0.606526536694601,0.00119913010914974,-0.00198672317584347,0.909219901272939,0.401304479468041
-0.426705450390224,0.640107833826042,0.00904369993029706,0.0156724040546889,4.35745519056376e-05,-0.000249765846219764,-0.434565622071897,0.622305440226531,0.00118352824862417,-0.00212998954482213,0.909274689218,0.399167576135363
-0.417619080270471,0.655524203281863,0.00908637011975276,0.0154163694558215,4.26701894556984e-05,-0.000256034598867377,-0.425537642353957,0.637835429879671,0.00116780803626654,-0.00227240394637096,0.909110090258339,0.396804427892406
