q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0.714463242919544,-1.92372399102511,-0.00583413389993776,-0.00405738451194433,8.21714497150985e-05,2.32147840496228e-05,0.762140667221347,-1.89371772739335,0.0418432904018649,0.0259488791198157,0.142311096251745,0.0311626737034237
0.70871172723367,-1.92775656269223,-0.00575151568587369,-0.00403257166711505,8.26182140640685e-05,2.48128448292833e-05,0.756229932853517,-1.89848543064161,0.0417666899339724,0.025238560383507,0.142042654618294,0.030291546148981
0.703043269400872,-1.93176273140112,-0.00566845783279797,-0.00400616870889264,8.30578530757263e-05,2.64029582224062e-05,0.750400154450444,-1.90322205595092,0.0416884272167735,0.0245345067413114,0.141769135524584,0.0294285810164637
0.697458301984893,-1.9357409155583,-0.0055849674159798,-0.00397818415718063,8.34904168181645e-05,2.7984551712013e-05,0.744651914985111,-1.90792570873432,0.0416086455842388,0.0238370226668052,0.141491023547035,0.0285741491514507
0.691957250521351,-1.93968954266691,-0.00550105146354194,-0.00394862710860768,8.39159524378597e-05,2.95570485729472e-05,0.738985789276675,-1.9125945075934,0.0415274872917822,0.0231464079648975,0.141208799144397,0.027728615376533
0.686540533561912,-1.94360704990746,-0.0054167169594385,-0.0039175072405547,8.43345041034435e-05,3.11198680529799e-05,0.733402343932984,-1.91722658507089,0.041445093411633,0.0224629575960216,0.140922938316375,0.026892338286316
0.681208562715432,-1.94749188472244,-0.00533197084648034,-0.00388483481498028,8.47461129581603e-05,3.26724255744161e-05,0.72790213729392,-1.92182008839754,0.0413616037320073,0.0217869615099275,0.14063391227545,0.0260656700544607
0.675961742686033,-1.95134250540446,-0.00524682002939932,-0.00385062068201965,8.51508170810168e-05,3.42141329606323e-05,0.722485719375562,-1.92637318023327,0.0412771566601305,0.0211187044891792,0.140342187132047,0.0252489562528677
0.670800471308092,-1.95515738168781,-0.00516127137794071,-0.00381487628334377,8.55486514586149e-05,3.57443986758822e-05,0.717153631815191,-1.93088403940205,0.0411918891291584,0.0204584660024174,0.14004822359317,0.0244425356830322
0.665725139578116,-1.95893499534306,-0.00507533172997626,-0.00377761365525118,8.59396479644523e-05,3.72626280925894e-05,0.711906407817118,-1.93535086162036,0.0411059365090257,0.0198065200674504,0.139752476674555,0.0236467402196387
0.660736131683488,-1.96267384077454,-0.00498900789462741,-0.00373884543147685,8.63238353488444e-05,3.87682237743349e-05,0.706744572099369,-1.93977186021887,0.0410194325212537,0.0191631351241921,0.139455395426436,0.0228618946663704
0.655833825028098,-1.96637242562023,-0.00490230665539029,-0.00369858484569696,8.67012392371215e-05,4.02605857798828e-05,0.701668640841217,-1.94414526685708,0.0409325091577284,0.0185285739174541,0.139157422672892,0.0220883166239216
0.651018590254844,-1.97002927135394,-0.00481523477325394,-0.00365684573370932,8.70718821363481e-05,4.173911198764e-05,0.696679121631555,-1.94846933223066,0.0408452966034573,0.017903093389575,0.138858994764795,0.0213263163701592
0.646290791265042,-1.97364291388921,-0.00472779898980234,-0.00361364253527202,8.74357834516052e-05,4.32031984373075e-05,0.691776513418148,-1.9527423267711,0.0407579231633042,0.017286944582843,0.138560541346305,0.0205761967523483
0.64165078523475,-1.9772119041848,-0.00464000603029208,-0.0035689902955803,8.7792959510263e-05,4.46522396917131e-05,0.686961306457731,-1.95696254133756,0.0406705151926898,0.016680372551652,0.138262485134831,0.0198382530913413
0.637098922628052,-1.98073480885116,-0.00455186260669754,-0.00352290466636354,8.81434235945304e-05,4.60856292167591e-05,0.682233982266988,-1.96112828790049,0.0405831970322388,0.0160836162843054,0.137965241714376,0.0191127730975938
0.632635547207338,-1.98421021075774,-0.00446337542071445,-0.00347540190658551,8.84871859830946e-05,4.75027597780359e-05,0.677595013574399,-1.9652379002168,0.0404960909463465,0.015496908634361,0.13766921934212,0.0184000367988455
